20.000000000000	1.8602612018585
20.240000000000	1.8487578630447
20.480000000000	1.8372545242310
20.720000000000	1.8247983455658
20.960000000000	1.7970938682556
21.200000000000	1.7693891525269
21.440000000000	1.7417865991592
21.680000000000	1.7149486541748
21.920000000000	1.6881107091904
22.160000000000	1.6614847183228
22.400000000000	1.6358480453491
22.640000000000	1.6102112531662
22.880000000000	1.5849758386612
23.120000000000	1.5610442161560
23.360000000000	1.5371127128601
23.600000000000	1.5136492252350
23.840000000000	1.4913084506989
24.080000000000	1.4689677953720
24.320000000000	1.4469574689865
24.560000000000	1.4255527257919
24.800000000000	1.4041479825974
25.040000000000	1.3829771280289
25.280000000000	1.3621408939362
25.520000000000	1.3413047790527
25.760000000000	1.3208975791931
26.000000000000	1.3009729385376
26.240000000000	1.2810482978821
26.480000000000	1.2618680000305
26.720000000000	1.2433493137360
26.960000000000	1.2248305082321
27.200000000000	1.2070724964142
27.440000000000	1.1898473501205
27.680000000000	1.1726220846176
27.920000000000	1.1558283567429
28.160000000000	1.1392700672150
28.400000000000	1.1227116584778
28.640000000000	1.1063874959946
28.880000000000	1.0901610851288
29.120000000000	1.0739344358444
29.360000000000	1.0582325458527
29.600000000000	1.0426919460297
29.840000000000	1.0271514654160
30.080000000000	1.0125763416290
30.320000000000	0.99820798635483
30.560000000000	0.98383963108063
30.800000000000	0.97040522098541
31.040000000000	0.95709520578384
31.280000000000	0.94378530979156
31.520000000000	0.93090343475342
31.760000000000	0.91804826259613
32.000000000000	0.90519309043884
32.240000000000	0.89248865842819
32.480000000000	0.87978440523148
32.720000000000	0.86711043119431
32.960000000000	0.85492396354675
33.200000000000	0.84273731708527
33.440000000000	0.83066797256470
33.680000000000	0.81947690248489
33.920000000000	0.80828607082367
34.160000000000	0.79724973440170
34.400000000000	0.78693538904190
34.640000000000	0.77662122249603
34.880000000000	0.76637476682663
35.120000000000	0.75634914636612
35.360000000000	0.74632328748703
35.600000000000	0.73630130290985
35.840000000000	0.72628772258759
36.080000000000	0.71627420186996
36.320000000000	0.70639967918396
36.560000000000	0.69677942991257
36.800000000000	0.68715935945511
37.040000000000	0.67789483070374
37.280000000000	0.66913849115372
37.520000000000	0.66038203239441
37.760000000000	0.65197205543518
38.000000000000	0.64395147562027
38.240000000000	0.63593089580536
38.480000000000	0.62799429893494
38.720000000000	0.62013208866119
38.960000000000	0.61226999759674
39.200000000000	0.60435277223587
39.440000000000	0.59639716148376
39.680000000000	0.58844137191772
39.920000000000	0.58068162202835
40.160000000000	0.57302850484848
40.400000000000	0.56537544727325
40.640000000000	0.55826437473297
40.880000000000	0.55137896537781
41.120000000000	0.54449367523193
41.360000000000	0.53808873891830
41.600000000000	0.53183180093765
41.840000000000	0.52557480335236
42.080000000000	0.51936322450638
42.320000000000	0.51316154003143
42.560000000000	0.50695979595184
42.800000000000	0.50060325860977
43.040000000000	0.49422600865364
43.280000000000	0.48784887790680
43.520000000000	0.48444870114326
43.760000000000	0.48123463988304
44.000000000000	0.47802051901817
