1.0000000000000	-150.65882313311
1.0240000000000	-150.72679994595
1.0480000000000	-150.74150662176
1.0720000000000	-150.70649021110
1.0960000000000	-150.64573958618
1.1200000000000	-150.70908197951
1.1440000000000	-150.88757172141
1.1680000000000	-150.86485086759
1.1920000000000	-150.70438849724
1.2160000000000	-150.82668680469
1.2400000000000	-151.07128678634
1.2640000000000	-150.60885076377
1.2880000000000	-150.07010875888
1.3120000000000	-150.24214300906
1.3360000000000	-151.05744490347
1.3600000000000	-151.00886295555
1.3840000000000	-150.38717222013
1.4080000000000	-150.54493234987
1.4320000000000	-151.34911972929
1.4560000000000	-150.76071596912
1.4800000000000	-149.97757613056
1.5040000000000	-150.24583046660
1.5280000000000	-151.39803330829
1.5520000000000	-151.20839757125
1.5760000000000	-150.57634336315
1.6000000000000	-150.98517795775
1.6240000000000	-151.74562435021
1.6480000000000	-150.64478118800
1.6720000000000	-150.16607637086
1.6960000000000	-150.95087046877
1.7200000000000	-151.93237488636
1.7440000000000	-150.80063531969
1.7680000000000	-150.59321609945
1.7920000000000	-151.72163380806
1.8160000000000	-151.08980466622
1.8400000000000	-149.71886170544
1.8640000000000	-149.80915522092
1.8880000000000	-151.50723735947
1.9120000000000	-150.82843221037
1.9360000000000	-149.64443512935
1.9600000000000	-149.95848538824
1.9840000000000	-151.63258210756
2.0080000000000	-149.44295157785
2.0320000000000	-148.55004962139
2.0560000000000	-149.09524177045
2.0800000000000	-150.71118211327
2.1040000000000	-149.27837146221
2.1280000000000	-148.63353855830
2.1520000000000	-149.28723466867
2.1760000000000	-149.68692149072
2.2000000000000	-148.16236824206
2.2240000000000	-147.78118696705
2.2480000000000	-148.63027820250
2.2720000000000	-149.17280094614
2.2960000000000	-148.07406967746
2.3200000000000	-147.89284252302
2.3440000000000	-148.56201339340
2.3680000000000	-147.97634889244
2.3920000000000	-146.98427148814
2.4160000000000	-147.01355378710
2.4400000000000	-147.76308525927
2.4640000000000	-147.43267235756
2.4880000000000	-146.75683749956
2.5120000000000	-146.84253858710
2.5360000000000	-147.01530818853
2.5600000000000	-146.18718352384
2.5840000000000	-145.65274759638
2.6080000000000	-145.88038143970
2.6320000000000	-146.16735595420
2.6560000000000	-145.65908273817
2.6800000000000	-145.31498706609
2.7040000000000	-145.41004360335
2.7280000000000	-145.16223519792
2.7520000000000	-144.50436513691
2.7760000000000	-144.27013763428
2.8000000000000	-144.47318057660
2.8240000000000	-144.40877014689
2.8480000000000	-143.99078373551
2.8720000000000	-143.81736038022
2.8960000000000	-143.77268171208
2.9200000000000	-143.36663835831
2.9440000000000	-142.91349364695
2.9680000000000	-142.82601769555
2.9920000000000	-142.89455096361
3.0160000000000	-142.67896292957
3.0400000000000	-142.37544113613
3.0640000000000	-142.24793080518
3.0880000000000	-142.06430021520
3.1120000000000	-141.66090070317
3.1360000000000	-141.36284919018
3.1600000000000	-141.31168454193
3.1840000000000	-141.24947466824
3.2080000000000	-141.00008628530
3.2320000000000	-140.76957592841
3.2560000000000	-140.61633513996
3.2800000000000	-140.35167121311
3.3040000000000	-140.00429361227
3.3280000000000	-139.79581766494
3.3520000000000	-139.71863486123
3.3760000000000	-139.57221620750
3.4000000000000	-139.33423974900
3.4240000000000	-139.13583478386
3.4480000000000	-138.94437461728
3.4720000000000	-138.66285540533
3.4960000000000	-138.38354483753
3.5200000000000	-138.22312714976
3.5440000000000	-138.11542826936
3.5680000000000	-137.94126390787
3.5920000000000	-137.73282634899
3.6160000000000	-137.55079400959
3.6400000000000	-137.34341651826
3.6640000000000	-137.08453831910
3.6880000000000	-136.86411316967
3.7120000000000	-136.72698082742
3.7360000000000	-136.59858508564
3.7600000000000	-136.42136590512
3.7840000000000	-136.23410466156
3.8080000000000	-136.05366191016
3.8320000000000	-135.83989349600
3.8560000000000	-135.60683977843
3.8800000000000	-135.42110190366
3.9040000000000	-135.28542922533
3.9280000000000	-135.13880200572
3.9520000000000	-134.96147217273
3.9760000000000	-134.78177745770
4.0000000000000	-134.59545997491
4.0240000000000	-134.38253785033
4.0480000000000	-134.17290108948
4.0720000000000	-134.00637076409
4.0960000000000	-133.86561839051
4.1200000000000	-133.70909303827
4.1440000000000	-133.53503416405
4.1680000000000	-133.35836207337
4.1920000000000	-133.16897533144
4.2160000000000	-132.96392652579
4.2400000000000	-132.77355710495
4.2640000000000	-132.61597675650
4.2880000000000	-132.46821344341
4.3120000000000	-132.30570873011
4.3360000000000	-132.13266046882
4.3600000000000	-131.95431135581
4.3840000000000	-131.76297497410
4.4080000000000	-131.56630062954
4.4320000000000	-131.38820611669
4.4560000000000	-131.23266482712
4.4800000000000	-131.07892158471
