1.0000000000000	-150.43729241963
1.0240000000000	-149.62006570468
1.0480000000000	-150.08771658142
1.0720000000000	-151.51016540506
1.0960000000000	-149.52079719714
1.1200000000000	-148.78741742683
1.1440000000000	-149.42175127035
1.1680000000000	-151.63808298077
1.1920000000000	-150.56992595933
1.2160000000000	-149.82187112853
1.2400000000000	-150.56032441262
1.2640000000000	-151.79873521103
1.2880000000000	-149.75262599824
1.3120000000000	-149.39758535168
1.3360000000000	-150.66721023087
1.3600000000000	-151.85825796930
1.3840000000000	-150.12600967534
1.4080000000000	-150.05569589372
1.4320000000000	-151.25028913838
1.4560000000000	-149.40914420663
1.4800000000000	-148.30968598726
1.5040000000000	-148.61712753432
1.5280000000000	-149.59074398758
1.5520000000000	-148.41854124260
1.5760000000000	-147.64233306881
1.6000000000000	-147.74876690124
1.6240000000000	-147.36131413071
1.6480000000000	-146.19014233772
1.6720000000000	-145.74198346538
1.6960000000000	-146.06156637814
1.7200000000000	-146.15987122649
1.7440000000000	-145.51492992197
1.7680000000000	-145.18591137277
1.7920000000000	-145.18585112803
1.8160000000000	-144.72433011656
1.8400000000000	-144.07391380321
1.8640000000000	-143.94106131815
1.8880000000000	-144.22212635058
1.9120000000000	-144.18609820222
1.9360000000000	-143.82060001038
1.9600000000000	-143.69563950561
1.9840000000000	-143.63607411350
2.0080000000000	-143.20290625719
2.0320000000000	-142.81115686254
2.0560000000000	-142.84336483394
2.0800000000000	-143.03508310712
2.1040000000000	-142.88628172256
2.1280000000000	-142.63355834050
2.1520000000000	-142.54525524991
2.1760000000000	-142.33136966861
2.2000000000000	-141.89168208126
2.2240000000000	-141.64048429870
2.2480000000000	-141.67868470131
2.2720000000000	-141.65589032506
2.2960000000000	-141.39475665173
2.3200000000000	-141.15859749363
2.3440000000000	-140.96006548195
2.3680000000000	-140.59399558961
2.3920000000000	-140.19653618279
2.4160000000000	-140.00769756944
2.4400000000000	-139.94448633388
2.4640000000000	-139.76454653369
2.4880000000000	-139.49199944735
2.5120000000000	-139.25799631233
2.5360000000000	-138.98956886201
2.5600000000000	-138.63189863651
2.5840000000000	-138.33933818607
2.6080000000000	-138.19970515626
