1.0000000000000	-143.65620352074
1.0240000000000	-143.01927163825
1.0480000000000	-142.29765957300
1.0720000000000	-141.49342828175
1.0960000000000	-140.72010285416
1.1200000000000	-140.10403787688
1.1440000000000	-139.71155874778
1.1680000000000	-139.53103684489
1.1920000000000	-139.48217394416
1.2160000000000	-139.44447419252
1.2400000000000	-139.31407497249
1.2640000000000	-139.06864753322
1.2880000000000	-138.78100224875
1.3120000000000	-138.55935648098
1.3360000000000	-138.47302508588
1.3600000000000	-138.51547229435
1.3840000000000	-138.60589132402
1.4080000000000	-138.62671635256
1.4320000000000	-138.49536557681
1.4560000000000	-138.22599918547
1.4800000000000	-137.91491778308
1.5040000000000	-137.66088786164
1.5280000000000	-137.49981569968
1.5520000000000	-137.39062724078
1.5760000000000	-137.24427586028
1.6000000000000	-136.98316147056
1.6240000000000	-136.59838751776
1.6480000000000	-136.15498555541
1.6720000000000	-135.73956850028
1.6960000000000	-135.40335343989
1.7200000000000	-135.14042645019
1.7440000000000	-134.90047473542
1.7680000000000	-134.62350725994
1.7920000000000	-134.27973252870
1.8160000000000	-133.88886082568
1.8400000000000	-133.50352928782
1.8640000000000	-133.17263066407
1.8880000000000	-132.91356946209
1.9120000000000	-132.70672288636
1.9360000000000	-132.50976456351
1.9600000000000	-132.28377578857
1.9840000000000	-132.01729415739
2.0080000000000	-131.73205259997
2.0320000000000	-131.46613858613
2.0560000000000	-131.24838774570
2.0800000000000	-131.08160745225
2.1040000000000	-130.94220750658
2.1280000000000	-130.79458531186
2.1520000000000	-130.61264563620
2.1760000000000	-130.39557305639
2.2000000000000	-130.16651114636
2.2240000000000	-129.95529769981
2.2480000000000	-129.77855894239
2.2720000000000	-129.62993953025
2.2960000000000	-129.48468334042
2.3200000000000	-129.31519090114
2.3440000000000	-129.10844466589
2.3680000000000	-128.87375642838
2.3920000000000	-128.63525393565
2.4160000000000	-128.41524718042
2.4400000000000	-128.22054107681
2.4640000000000	-128.03959193548
2.4880000000000	-127.85091668961
2.5120000000000	-127.63731231465
2.5360000000000	-127.39698766226
2.5600000000000	-127.14414857508
2.5840000000000	-126.89904474769
2.6080000000000	-126.67507687231
2.6320000000000	-126.47142074664
2.6560000000000	-126.27480217635
2.6800000000000	-126.06859466258
2.7040000000000	-125.84356171964
2.7280000000000	-125.60344629865
2.7520000000000	-125.36185462004
2.7760000000000	-125.13303076311
2.8000000000000	-124.92303154843
2.8240000000000	-124.72662926903
2.8480000000000	-124.53118790393
2.8720000000000	-124.32481345957
2.8960000000000	-124.10369867733
2.9200000000000	-123.87399719425
2.9440000000000	-123.64721751144
2.9680000000000	-123.43257822384
2.9920000000000	-123.23141049013
3.0160000000000	-123.03678804307
3.0400000000000	-122.83819454705
3.0640000000000	-122.62818394536
