1.0000000000000	-50.049329982072
1.0240000000000	-49.649901987578
1.0480000000000	-49.235672629098
1.0720000000000	-48.832356291924
1.0960000000000	-48.461921917749
1.1200000000000	-48.129395432377
1.1440000000000	-47.821416220455
1.1680000000000	-47.515251005232
1.1920000000000	-47.192681280770
1.2160000000000	-46.850386303444
1.2400000000000	-46.500130129775
1.2640000000000	-46.159510102933
1.2880000000000	-45.840595825791
1.3120000000000	-45.543585323061
1.3360000000000	-45.258082536757
1.3600000000000	-44.970303029601
1.3840000000000	-44.671686190753
1.4080000000000	-44.363617967146
1.4320000000000	-44.055529473938
1.4560000000000	-43.758291243549
1.4800000000000	-43.477628219703
1.5040000000000	-43.211387915934
1.5280000000000	-42.951653382167
1.5520000000000	-42.690008940866
1.5760000000000	-42.422662629898
1.6000000000000	-42.152315247335
1.6240000000000	-41.885870461650
1.6480000000000	-41.629841928105
1.6720000000000	-41.386503432008
1.6960000000000	-41.152920465916
1.7200000000000	-40.923096219681
1.7440000000000	-40.691732169721
1.7680000000000	-40.457266496930
1.7920000000000	-40.222385571699
1.8160000000000	-39.991895589293
1.8400000000000	-39.769513463897
1.8640000000000	-39.555613407013
1.8880000000000	-39.347150903782
1.9120000000000	-39.139615650975
1.9360000000000	-38.929718237007
1.9600000000000	-38.717147278314
1.9840000000000	-38.504382218576
2.0080000000000	-38.294830031125
2.0320000000000	-38.090574241191
2.0560000000000	-37.891124014185
2.0800000000000	-37.693814177791
2.1040000000000	-37.495489165882
2.1280000000000	-37.294374726413
2.1520000000000	-37.090986054231
2.1760000000000	-36.887580492904
2.2000000000000	-36.686605250290
2.2240000000000	-36.489170839545
2.2480000000000	-36.294463798006
2.2720000000000	-36.100369058162
2.2960000000000	-35.904838241117
2.3200000000000	-35.707126334721
2.3440000000000	-35.508150695982
2.3680000000000	-35.309815282420
2.3920000000000	-35.113794485172
2.4160000000000	-34.920557478239
2.4400000000000	-34.729197073132
2.4640000000000	-34.538100636936
2.4880000000000	-34.345998686632
2.5120000000000	-34.152730874753
2.5360000000000	-33.959282385279
2.5600000000000	-33.767121865913
2.5840000000000	-33.577297281104
2.6080000000000	-33.389853751116
2.6320000000000	-33.203896101612
2.6560000000000	-33.018210042562
2.6800000000000	-32.832029534612
2.7040000000000	-32.645476768293
2.7280000000000	-32.459430546729
2.7520000000000	-32.274944678153
2.7760000000000	-32.092602329728
2.8000000000000	-31.912199657003
2.8240000000000	-31.732923878127
2.8480000000000	-31.553884342283
2.8720000000000	-31.374653749335
2.8960000000000	-31.195492342442
2.9200000000000	-31.017141318128
2.9440000000000	-30.840341359585
2.9680000000000	-30.665386952221
2.9920000000000	-30.491981769935
3.0160000000000	-30.319460644867
3.0400000000000	-30.147220198164
3.0640000000000	-29.975085335265
3.0880000000000	-29.803394514129
3.1120000000000	-29.632770900013
3.1360000000000	-29.463738917415
3.1600000000000	-29.296427429805
3.1840000000000	-29.130531245138
3.2080000000000	-28.965536211311
3.2320000000000	-28.801055310655
3.2560000000000	-28.637066163287
3.2800000000000	-28.473912689882
3.3040000000000	-28.312084866986
3.3280000000000	-28.151923530792
3.3520000000000	-27.993432215115
3.3760000000000	-27.836301538250
3.4000000000000	-27.680117806955
3.4240000000000	-27.524619216966
3.4480000000000	-27.369842769444
3.4720000000000	-27.216080269808
3.4960000000000	-27.063681972073
3.5200000000000	-26.912835791562
3.5440000000000	-26.763456434417
3.5680000000000	-26.615244413156
3.5920000000000	-26.467869634937
3.6160000000000	-26.321162324331
3.6400000000000	-26.175196365215
3.6640000000000	-26.030221534541
3.6880000000000	-25.886494715032
3.7120000000000	-25.744117893718
3.7360000000000	-25.602980013826
3.7600000000000	-25.462831599583
3.7840000000000	-25.323439797363
3.8080000000000	-25.184726125171
3.8320000000000	-25.046804965292
3.8560000000000	-24.909905125874
3.8800000000000	-24.774228179872
3.9040000000000	-24.639832131759
3.9280000000000	-24.506608540509
3.9520000000000	-24.374361276477
3.9760000000000	-24.242933709491
4.0000000000000	-24.112304941104
4.0240000000000	-23.982598573994
4.0480000000000	-23.854003242655
4.0720000000000	-23.726657319243
4.0960000000000	-23.600568870311
4.1200000000000	-23.475616895571
4.1440000000000	-23.351628696175
4.1680000000000	-23.228482876128
4.1920000000000	-23.106174730031
4.2160000000000	-22.984806676347
4.2400000000000	-22.864513495429
4.2640000000000	-22.745370910425
4.2880000000000	-22.627343555668
4.3120000000000	-22.510301834069
4.3360000000000	-22.394094323845
4.3600000000000	-22.278629693341
4.3840000000000	-22.163918600849
4.4080000000000	-22.050052542763
4.4320000000000	-21.937135705903
