1.0000000000000	-149.59727991009
1.0240000000000	-149.74390079390
1.0480000000000	-149.23368859004
1.0720000000000	-148.55788743258
1.0960000000000	-148.11641332964
1.1200000000000	-148.11413178393
1.1440000000000	-148.53597540885
1.1680000000000	-149.03676291005
1.1920000000000	-148.98287186337
1.2160000000000	-148.20867404799
1.2400000000000	-147.15383535875
1.2640000000000	-146.23015787189
1.2880000000000	-145.64082010819
1.3120000000000	-145.38897011889
1.3360000000000	-145.29115318584
1.3600000000000	-145.04567098978
1.3840000000000	-144.47727153375
1.4080000000000	-143.68835946988
1.4320000000000	-142.89535321928
1.4560000000000	-142.26933624043
1.4800000000000	-141.88368499746
1.5040000000000	-141.70279031588
1.5280000000000	-141.59431124097
1.5520000000000	-141.39571748997
1.5760000000000	-141.03115149841
1.6000000000000	-140.55662985288
1.6240000000000	-140.09386534482
1.6480000000000	-139.75115538153
1.6720000000000	-139.57566825260
1.6960000000000	-139.53289963414
1.7200000000000	-139.51710922240
1.7440000000000	-139.41019679765
1.7680000000000	-139.16517185237
1.7920000000000	-138.83145975304
1.8160000000000	-138.50698238833
1.8400000000000	-138.27579939383
1.8640000000000	-138.16480741624
1.8880000000000	-138.12839197569
1.9120000000000	-138.07069176084
1.9360000000000	-137.90833652680
1.9600000000000	-137.63000855100
1.9840000000000	-137.29601553312
2.0080000000000	-136.99067089698
2.0320000000000	-136.77204146764
2.0560000000000	-136.64204713178
2.0800000000000	-136.54598715066
2.1040000000000	-136.40623334326
2.1280000000000	-136.17573657309
2.1520000000000	-135.86830023565
2.1760000000000	-135.54226762900
2.2000000000000	-135.26008550177
2.2240000000000	-135.05258789950
2.2480000000000	-134.90321556219
2.2720000000000	-134.75879681443
2.2960000000000	-134.56434174526
2.3200000000000	-134.30008559746
2.3440000000000	-133.99142384250
2.3680000000000	-133.68812351476
2.3920000000000	-133.43274485904
2.4160000000000	-133.23715163904
2.4400000000000	-133.07739348431
2.4640000000000	-132.90963837446
2.4880000000000	-132.69917139466
2.5120000000000	-132.44252556525
2.5360000000000	-132.16694229638
2.5600000000000	-131.91092992243
2.5840000000000	-131.70078904256
2.6080000000000	-131.53596584535
2.6320000000000	-131.39017826310
2.6560000000000	-131.22812456237
2.6800000000000	-131.02801659895
2.7040000000000	-130.79425321802
2.7280000000000	-130.55214722641
2.7520000000000	-130.33045649576
2.7760000000000	-130.14354994869
2.8000000000000	-129.98304247841
2.8240000000000	-129.82333894121
2.8480000000000	-129.63810629747
2.8720000000000	-129.41698257339
2.8960000000000	-129.17092921936
2.9200000000000	-128.92366495768
2.9440000000000	-128.69629028403
2.9680000000000	-128.49486885793
2.9920000000000	-128.30776586229
3.0160000000000	-128.11396719072
3.0400000000000	-127.89710651985
3.0640000000000	-127.65580302199
3.0880000000000	-127.40365934293
3.1120000000000	-127.16001775039
3.1360000000000	-126.93813679565
3.1600000000000	-126.73784317639
3.1840000000000	-126.54655185444
3.2080000000000	-126.34777536669
3.2320000000000	-126.13165948681
3.2560000000000	-125.90067297838
3.2800000000000	-125.66716688228
3.3040000000000	-125.44511649067
3.3280000000000	-125.24152652421
3.3520000000000	-125.05252097490
3.3760000000000	-124.86618128525
3.4000000000000	-124.67023056708
3.4240000000000	-124.45960178866
